# m1_source	m2_source	ecc
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
4.918915276498998423e+01	4.210798066245032345e+01	7.004773136852469190e-03
